
Data taken from file : ac_h0_mfi_20031120_v04.cdf
     and               ac_h0_swe_20031120_v06.cdf

The number density was multiplied by (1.0 + 4.0*AlphaRatio)

#TIMEDELAY
      0.00000

#START
 2003 11 20  2  2 15 769   -5.72    1.86   -1.50  -440.37   -16.78   -17.69     6.08      91198.9
 2003 11 20  2  2 31 769   -5.55    2.25   -1.19  -440.37   -16.78   -17.69     6.08      90967.5
 2003 11 20  2  2 47 771   -5.27    2.47   -1.42  -440.37   -16.78   -17.69     6.08      90736.1
 2003 11 20  2  2 54 557   -5.64    2.25   -0.95  -441.72   -18.05   -13.82     6.55      89579.1
 2003 11 20  2  3 10 560   -5.46    2.54   -1.21  -441.72   -18.05   -13.82     6.55      89579.1
 2003 11 20  2  3 26 560   -5.37    2.87   -1.22  -441.72   -18.05   -13.82     6.55      89579.1
 2003 11 20  2  3 42 562   -5.24    3.17   -0.98  -441.72   -18.05   -13.82     6.55      89579.1
 2003 11 20  2  3 48 275   -5.57    2.38   -1.07  -443.23   -24.09   -16.33     5.51     108453.6
 2003 11 20  2  4 13 532   -5.56    2.53   -0.77  -441.87   -21.09   -18.10     5.51     108453.6
 2003 11 20  2  4 38 844   -5.41    2.94   -0.47  -440.50   -18.09   -19.86     5.51     108453.6
 2003 11 20  2  5  4 216   -5.06    3.47   -0.70  -439.14   -15.09   -21.63     5.51     108453.6
 2003 11 20  2  5 29 644   -5.77    2.08   -0.93  -437.77   -12.09   -23.39     5.84     113478.7
 2003 11 20  2  5 47 690   -6.04    0.81   -0.93  -437.48   -11.41   -23.05     5.84     112321.2
 2003 11 20  2  6  5 736   -5.89    1.15   -1.17  -437.18   -10.72   -22.70     5.84     111163.6
 2003 11 20  2  6 23 787   -6.05    1.29   -0.60  -436.89   -10.04   -22.36     5.84     110006.0
 2003 11 20  2  6 41 838   -6.08    1.06   -0.46  -436.59    -9.35   -22.01     6.08     106032.9
 2003 11 20  2  6 57 841   -6.06    1.22   -0.49  -436.59    -9.35   -22.01     6.08     105579.2
 2003 11 20  2  7 13 843   -6.00    1.13   -0.23  -436.59    -9.35   -22.01     6.08     105125.6
 2003 11 20  2  7 29 843   -6.10    0.98   -0.62  -436.59    -9.35   -22.01     6.08     104671.9
 2003 11 20  2  7 37 307   -6.07    1.25   -0.59  -437.82   -12.57   -26.16     6.36     119361.7
 2003 11 20  2  7 53 309   -6.06    1.22   -0.44  -437.82   -12.57   -26.16     6.36     115122.2
 2003 11 20  2  8  9 312   -6.01    1.40   -0.32  -437.82   -12.57   -26.16     6.36     110882.7
 2003 11 20  2  8 25 312   -6.06    1.49   -0.64  -437.82   -12.57   -26.16     6.36     106643.2
 2003 11 20  2  8 35 480   -5.95    1.78   -0.36  -438.67   -19.33   -24.41     6.04      92571.7
 2003 11 20  2  8 51 480   -5.72    2.25   -1.12  -438.67   -19.33   -24.41     6.04      90790.2
 2003 11 20  2  9  7 482   -5.55    2.71   -0.66  -438.67   -19.33   -24.41     6.04      89008.7
 2003 11 20  2  9 23 482   -5.82    2.26   -0.33  -438.67   -19.33   -24.41     6.04      87227.2
 2003 11 20  2  9 30 878   -5.76    2.48   -0.51  -439.92   -20.68   -32.12     6.35      78319.7
 2003 11 20  2  9 46 878   -5.49    3.04   -0.75  -439.92   -20.68   -32.12     6.35      78319.7
 2003 11 20  2 10  2 880   -5.23    3.53   -1.01  -439.92   -20.68   -32.12     6.35      78319.7
 2003 11 20  2 10 18 880   -5.39    3.19   -0.39  -439.92   -20.68   -32.12     6.35      78319.7
 2003 11 20  2 10 23 755   -5.23    2.12    2.56  -441.55   -11.89   -40.69     7.79      82490.8
 2003 11 20  2 10 42 690   -5.25    1.58    3.16  -441.12   -13.50   -37.89     7.79      82490.8
 2003 11 20  2 11  1 632   -5.39    1.86    2.52  -440.68   -15.11   -35.08     7.79      82490.8
 2003 11 20  2 11 20 578   -5.53    2.37    1.82  -440.25   -16.72   -32.27     7.79      82490.8
 2003 11 20  2 11 39 532   -5.66    1.83    2.15  -439.82   -18.33   -29.47     6.61      94008.0
 2003 11 20  2 11 59 389   -5.70    1.94    1.97  -439.26   -19.96   -29.24     6.61      94008.0
 2003 11 20  2 12 19 258   -5.88    2.10    1.57  -438.70   -21.58   -29.01     6.61      94008.0
 2003 11 20  2 12 39 134   -6.05    2.05    0.79  -438.14   -23.20   -28.78     6.61      94008.0
 2003 11 20  2 12 59  23   -5.93    2.39    0.44  -437.58   -24.82   -28.56     6.47     116335.8
 2003 11 20  2 13 15  23   -5.82    2.56    0.52  -437.58   -24.82   -28.56     6.47     114563.1
 2003 11 20  2 13 31  26   -5.83    2.59    0.33  -437.58   -24.82   -28.56     6.47     112790.5
 2003 11 20  2 13 47  26   -5.71    2.59    0.19  -437.58   -24.82   -28.56     6.47     111017.8
 2003 11 20  2 13 48 798   -5.67    2.55    0.34  -439.64   -19.74   -27.80     6.18     102154.4
 2003 11 20  2 14 10 960   -5.61    2.47    0.31  -438.75   -19.33   -28.20     6.18     101877.4
 2003 11 20  2 14 33 145   -5.51    2.63    0.20  -437.85   -18.93   -28.60     6.18     101600.5
 2003 11 20  2 14 55 356   -5.70    2.42   -0.17  -436.96   -18.53   -28.99     6.18     101323.5
 2003 11 20  2 15 17 594   -5.79    2.11   -0.14  -436.06   -18.13   -29.39     6.78      99938.7
 2003 11 20  2 15 33 597   -5.98    1.57   -0.08  -436.06   -18.13   -29.39     6.78      99938.7
 2003 11 20  2 15 49 597   -5.97    1.83   -0.15  -436.06   -18.13   -29.39     6.78      99938.7
 2003 11 20  2 16  5 599   -6.04    1.88    0.09  -436.06   -18.13   -29.39     6.78      99938.7
 2003 11 20  2 16 13 236   -5.94    2.40    0.20  -437.26   -18.89   -30.58     6.74     126204.0
 2003 11 20  2 16 29 239   -5.95    2.27    0.13  -437.26   -18.89   -30.58     6.74     125134.0
 2003 11 20  2 16 45 239   -5.80    2.51    0.11  -437.26   -18.89   -30.58     6.74     124063.9
 2003 11 20  2 17  1 241   -5.58    2.85    0.37  -437.26   -18.89   -30.58     6.74     122993.9
 2003 11 20  2 17 17 241   -5.82    2.59    0.10  -437.26   -18.89   -30.58     6.74     121923.8
 2003 11 20  2 17 33 243   -6.02    2.25    0.22  -437.26   -18.89   -30.58     6.74     120853.8
 2003 11 20  2 17 49 243   -5.88    2.56    0.09  -437.26   -18.89   -30.58     6.74     119783.7
 2003 11 20  2 18  5 246   -5.97    2.27    0.05  -437.26   -18.89   -30.58     6.74     118713.7
 2003 11 20  2 18 11  50   -5.86    2.37    0.16  -441.07   -10.20   -24.19     5.68     114763.6
 2003 11 20  2 18 30 413   -5.91    2.10   -0.47  -440.58    -7.22   -21.57     5.68     114296.8
 2003 11 20  2 18 49 786   -5.70    2.66   -0.33  -440.08    -4.24   -18.94     5.68     113830.1
 2003 11 20  2 19  9 164   -6.11    1.46   -0.66  -439.59    -1.26   -16.32     6.82     140458.9
 2003 11 20  2 19 25 166   -6.22    0.31   -0.86  -439.59    -1.26   -16.32     6.82     133218.3
 2003 11 20  2 19 41 166   -6.15    0.35   -1.40  -439.59    -1.26   -16.32     6.82     125977.7
 2003 11 20  2 19 57 168   -6.14    0.89   -1.27  -439.59    -1.26   -16.32     6.82     118737.1
 2003 11 20  2 20  5 377   -6.06    0.30   -1.50  -440.73   -13.90   -20.26     7.09      82534.1
 2003 11 20  2 20 25  87   -6.07    1.41   -1.11  -440.19   -15.36   -18.08     7.09      82534.1
 2003 11 20  2 20 44 803   -6.04    1.34   -1.28  -439.64   -16.82   -15.91     7.09      82534.1
 2003 11 20  2 21  4 531   -5.93    1.82   -1.11  -439.10   -18.28   -13.73     7.09      82534.1
 2003 11 20  2 21 24 266   -5.82    1.91   -1.65  -438.56   -19.74   -11.55     6.53      88766.6
 2003 11 20  2 21 40 268   -5.21    2.86   -2.10  -438.56   -19.74   -11.55     6.53      88766.6
 2003 11 20  2 21 56 268   -4.44    3.24   -2.94  -438.56   -19.74   -11.55     6.53      88766.6
 2003 11 20  2 22 12 271   -5.14    2.74   -2.74  -438.56   -19.74   -11.55     6.53      88766.6
 2003 11 20  2 22 19 292   -5.98    2.29   -2.43  -439.87   -18.59   -13.12     6.84     139933.6
 2003 11 20  2 22 35 292   -5.95    2.29   -2.37  -439.87   -18.59   -13.12     6.84     131529.8
 2003 11 20  2 22 51 292   -6.14    2.31   -1.98  -439.87   -18.59   -13.12     6.84     123126.0
 2003 11 20  2 23  7 294   -6.00    2.62   -2.10  -439.87   -18.59   -13.12     6.84     114722.3
 2003 11 20  2 23 13 640   -5.84    2.33   -2.68  -443.64   -15.10   -15.07     7.03      73203.5
 2003 11 20  2 23 29 642   -6.09    2.47   -1.90  -443.64   -15.10   -15.07     7.03      73036.8
 2003 11 20  2 23 45 642   -6.12    2.30   -1.59  -443.64   -15.10   -15.07     7.03      72870.1
 2003 11 20  2 23 53 906   -3.91    2.73   -4.74  -452.06   -23.52    -9.13     9.15      72224.3
 2003 11 20  2 23 54 745   -4.53    3.13   -4.06  -454.40   -23.35    -9.54     7.82      82887.9
 2003 11 20  2 24 14 596   -4.24    3.28   -4.51  -453.80   -24.94    -9.51     7.82      79987.4
 2003 11 20  2 24 34 458   -3.92    3.69   -4.59  -453.21   -26.52    -9.47     7.82      77086.8
 2003 11 20  2 24 54 328   -3.92    3.03   -4.89  -452.61   -28.10    -9.44     7.82      74186.2
 2003 11 20  2 25 14 212   -5.15    3.32   -3.47  -452.01   -29.68    -9.41    11.36      59683.5
 2003 11 20  2 25 30 212   -5.52    3.34   -2.73  -452.01   -29.68    -9.41    11.36      59683.5
 2003 11 20  2 25 46 214   -5.42    3.95   -2.14  -452.01   -29.68    -9.41    11.36      59683.5
 2003 11 20  2 26  2 214   -4.85    4.10   -3.02  -452.01   -29.68    -9.41    11.36      59683.5
 2003 11 20  2 26 41 725   -4.24    3.10   -4.46  -450.86   -26.83   -12.50     8.54     103587.1
 2003 11 20  2 27 21 774   -5.46    3.14   -3.25  -447.21   -25.80   -16.68     8.54     101199.6
 2003 11 20  2 28  2 215   -3.46    3.82   -4.71  -443.55   -24.76   -20.86     8.54      98812.2
 2003 11 20  2 28 43  65   -4.62    3.64   -3.45  -439.90   -23.73   -25.04     6.83      88658.1
 2003 11 20  2 29  0  65   -6.08    2.91   -2.42  -439.76   -24.42   -23.09     6.83      88212.4
 2003 11 20  2 29 17  68   -6.19    2.73   -1.85  -439.61   -25.10   -21.14     6.83      87766.6
 2003 11 20  2 29 34  72   -6.33    2.43   -1.85  -439.47   -25.79   -19.18     6.83      87320.9
 2003 11 20  2 29 51  75   -6.09    2.24   -2.70  -439.32   -26.47   -17.23     6.22      86645.5
 2003 11 20  2 30 11 318   -5.64    4.18   -2.13  -438.70   -27.42   -16.73     6.22      86257.1
 2003 11 20  2 30 31 576   -5.98    3.54   -2.39  -438.09   -28.36   -16.23     6.22      85868.8
 2003 11 20  2 30 51 845   -6.12    3.21   -2.48  -437.47   -29.30   -15.73     6.22      85480.5
 2003 11 20  2 31 12 125   -6.09    3.18   -2.65  -436.86   -30.24   -15.23     6.36      83538.7
 2003 11 20  2 31 29 931   -5.82    3.03   -2.68  -436.60   -29.46   -14.67     6.36      83538.7
 2003 11 20  2 31 47 742   -5.64    2.48   -3.30  -436.34   -28.68   -14.10     6.36      83538.7
 2003 11 20  2 32  5 555   -5.78    2.36   -3.32  -436.08   -27.89   -13.54     6.36      83538.7
 2003 11 20  2 32 23 368   -6.10    3.26   -2.64  -435.82   -27.11   -12.98     6.51      87798.1
 2003 11 20  2 32 42  51   -6.26    3.10   -2.85  -435.43   -27.79   -13.28     6.51      87798.1
 2003 11 20  2 33  0 737   -6.63    2.00   -2.95  -435.05   -28.47   -13.58     6.51      87798.1
 2003 11 20  2 33 19 430   -6.46    2.69   -2.85  -434.67   -29.16   -13.88     6.51      87798.1
 2003 11 20  2 33 38 126   -6.40    2.91   -3.11  -434.29   -29.84   -14.18     6.47     106584.7
 2003 11 20  2 33 54 128   -6.59    2.89   -2.83  -434.29   -29.84   -14.18     6.47     105332.0
 2003 11 20  2 34 10 128   -6.66    2.86   -2.84  -434.29   -29.84   -14.18     6.47     104079.4
 2003 11 20  2 34 26 130   -6.53    2.77   -2.95  -434.29   -29.84   -14.18     6.47     102826.7
 2003 11 20  2 34 38 194   -6.57    3.14   -2.54  -437.14   -28.55   -17.68     5.89     101869.2
 2003 11 20  2 34 54 194   -6.56    3.00   -2.45  -437.14   -28.55   -17.68     5.89     100100.5
 2003 11 20  2 35 10 196   -6.17    3.61   -1.94  -437.14   -28.55   -17.68     5.89      98331.9
 2003 11 20  2 35 18  47   -6.37    2.70   -2.56  -438.31   -22.04   -15.36     6.36      89488.8
 2003 11 20  2 35 34  50   -6.59    1.35   -3.03  -438.31   -22.04   -15.36     6.36      89488.8
 2003 11 20  2 35 50  50   -6.40    1.29   -3.41  -438.31   -22.04   -15.36     6.36      89488.8
 2003 11 20  2 36  6  52   -6.35    1.91   -2.95  -438.31   -22.04   -15.36     6.36      89488.8
 2003 11 20  2 36 16 231   -6.25    2.54   -2.73  -439.16   -19.58   -13.43     7.97     105779.3
 2003 11 20  2 36 32  88   -6.43    1.95   -2.54  -439.18   -16.28   -13.20     7.97     103129.2
 2003 11 20  2 36 47 944   -6.21    1.96   -3.37  -439.20   -12.98   -12.97     7.97     100479.1
 2003 11 20  2 37  3 801   -6.12    2.00   -3.42  -439.22    -9.68   -12.74     7.97      97829.1
 2003 11 20  2 37 19 657   -5.97    2.81   -3.11  -439.24    -6.38   -12.50     7.13      95982.8
 2003 11 20  2 37 35 659   -6.38    0.44   -3.68  -439.24    -6.38   -12.50     7.13      93131.8
 2003 11 20  2 37 51 661   -6.37    0.03   -3.77  -439.24    -6.38   -12.50     7.13      90280.8
 2003 11 20  2 38  7 661   -6.30    0.07   -3.64  -439.24    -6.38   -12.50     7.13      87429.7
 2003 11 20  2 38 16 534   -6.23    1.33   -3.41  -442.63   -22.06   -14.25     6.91      73174.6
 2003 11 20  2 38 32 536   -6.11    1.55   -3.57  -442.63   -22.06   -14.25     6.91      73174.6
 2003 11 20  2 38 48 536   -5.97    2.08   -3.54  -442.63   -22.06   -14.25     6.91      73174.6
 2003 11 20  2 39  4  42   -5.95    2.29   -3.24  -445.07   -23.36   -13.53     9.24     111658.0
 2003 11 20  2 39 24 140   -5.61    2.71   -3.56  -444.46   -24.55   -17.78     9.24     109679.3
 2003 11 20  2 39 44 247   -5.43    2.77   -3.77  -443.85   -25.75   -22.03     9.24     107700.6
 2003 11 20  2 40  4 368   -5.47    2.75   -3.67  -443.24   -26.94   -26.28     7.00      97807.1
 2003 11 20  2 40 22 779   -5.49    3.00   -3.31  -442.89   -26.97   -24.43     7.00      97807.1
 2003 11 20  2 40 41 196   -5.63    3.25   -2.54  -442.53   -27.00   -22.59     7.00      97807.1
 2003 11 20  2 40 59 615   -6.04    3.46   -1.00  -442.17   -27.03   -20.74     7.00      97807.1
 2003 11 20  2 41 18  40   -5.77    3.52   -2.06  -441.82   -27.05   -18.90     7.33     116322.9
 2003 11 20  2 41 34  40   -5.39    3.53   -2.88  -441.82   -27.05   -18.90     7.33     115333.4
 2003 11 20  2 41 50  43   -6.01    2.90   -2.29  -441.82   -27.05   -18.90     7.33     114343.8
 2003 11 20  2 42  6  43   -5.80    3.22   -2.17  -441.82   -27.05   -18.90     7.33     113354.2
 2003 11 20  2 42 16 695   -5.76    3.59   -1.76  -442.61   -15.65   -24.38     7.35     128997.0
 2003 11 20  2 42 32 695   -5.79    3.59   -1.61  -442.61   -15.65   -24.38     7.35     123849.4
 2003 11 20  2 42 48 697   -5.98    3.06   -1.89  -442.61   -15.65   -24.38     7.35     118701.8
 2003 11 20  2 43  4 697   -6.07    2.91   -1.39  -442.61   -15.65   -24.38     7.35     113554.1
 2003 11 20  2 43 18 712   -6.00    2.93   -1.22  -445.28   -24.20   -21.43     7.03      87816.0
 2003 11 20  2 43 34 714   -5.89    3.49   -1.48  -445.28   -24.20   -21.43     7.03      87816.0
 2003 11 20  2 43 50 714   -5.90    3.53   -1.69  -445.28   -24.20   -21.43     7.03      87816.0
 2003 11 20  2 43 52 880   -5.94    3.32   -1.73  -447.35   -31.67   -22.05     7.90      93294.1
 2003 11 20  2 44  8 882   -5.39    4.22   -1.62  -447.35   -31.67   -22.05     7.90      93294.1
 2003 11 20  2 44 24 882   -5.38    3.95   -1.84  -447.35   -31.67   -22.05     7.90      93294.1
 2003 11 20  2 44 40 882   -5.19    4.42   -1.36  -447.35   -31.67   -22.05     7.90      93294.1
 2003 11 20  2 45 10 217   -5.09    3.75   -2.05  -447.75   -22.73   -20.22     7.07     112382.1
 2003 11 20  2 45 46  32   -4.70    4.44   -1.37  -444.78   -19.24   -20.05     7.07     112306.5
 2003 11 20  2 46 22 113   -4.72    4.36   -1.44  -441.81   -15.75   -19.88     7.07     112231.0
 2003 11 20  2 46 58 469   -4.91    4.15   -1.41  -438.84   -12.26   -19.70     6.48     111853.4
 2003 11 20  2 47 24 118   -5.16    3.80   -1.39  -437.44   -12.54   -19.92     6.48     111853.4
 2003 11 20  2 47 49 826   -6.05    2.26   -1.62  -436.05   -12.82   -20.14     6.48     111853.4
 2003 11 20  2 48 15 599   -6.59    1.22   -1.70  -434.65   -13.09   -20.36     6.48     111853.4
 2003 11 20  2 48 41 432   -6.59    0.98   -1.99  -433.26   -13.37   -20.58     6.45     125293.0
 2003 11 20  2 48 57 434   -6.56    1.17   -1.99  -433.26   -13.37   -20.58     6.45     125293.0
 2003 11 20  2 49 13 434   -6.86    0.76   -1.84  -433.26   -13.37   -20.58     6.45     125293.0
 2003 11 20  2 49 29 437   -6.84    0.29   -1.64  -433.26   -13.37   -20.58     6.45     125293.0
 2003 11 20  2 49 45   3   -6.87   -0.34   -1.89  -437.89    -9.47   -26.42     6.98     187224.9
 2003 11 20  2 50  1   5   -7.04   -0.85   -1.19  -437.89    -9.47   -26.42     6.98     178606.3
 2003 11 20  2 50 17   5   -7.14   -0.51   -0.97  -437.89    -9.47   -26.42     6.98     169987.7
 2003 11 20  2 50 33   7   -7.05   -0.94   -0.78  -437.89    -9.47   -26.42     6.98     161369.1
 2003 11 20  2 50 49   7   -7.03   -1.17   -0.94  -437.89    -9.47   -26.42     6.98     152750.6
 2003 11 20  2 51  5  10   -6.74   -0.38   -0.79  -437.89    -9.47   -26.42     6.98     144132.0
 2003 11 20  2 51 29 766   -6.55    0.71   -0.67  -438.94    -6.15   -24.64     6.50     101039.1
 2003 11 20  2 51 54 737   -6.50    1.03   -0.94  -437.65    -7.00   -23.78     6.50     101039.1
 2003 11 20  2 52 19 764   -6.62    0.03   -0.96  -436.35    -7.84   -22.92     6.50     101039.1
 2003 11 20  2 52 44 842   -6.59   -0.05   -1.02  -435.05    -8.68   -22.06     6.51     128076.6
 2003 11 20  2 53  0 844   -6.66    1.13   -0.63  -435.05    -8.68   -22.06     6.51     124195.3
 2003 11 20  2 53 16 844   -6.66    1.68   -1.00  -435.05    -8.68   -22.06     6.51     120314.0
 2003 11 20  2 53 32 847   -6.47    1.02   -1.68  -435.05    -8.68   -22.06     6.51     116432.8
 2003 11 20  2 53 48 707   -6.71   -1.18   -2.01  -437.36     0.85   -21.88     6.05     130622.0
 2003 11 20  2 54  7 137   -6.26   -1.32   -2.50  -437.01     0.67   -22.44     6.05     119423.5
 2003 11 20  2 54 25 573   -6.38   -0.57   -2.66  -436.66     0.49   -23.01     6.05     108224.9
 2003 11 20  2 54 44  12   -6.47   -0.75   -2.48  -436.31     0.31   -23.57     6.97      52232.2
 2003 11 20  2 55  0  12   -6.53   -0.77   -2.19  -436.31     0.31   -23.57     6.97      52232.2
 2003 11 20  2 55 16  15   -6.70   -0.68   -1.43  -436.31     0.31   -23.57     6.97      52232.2
 2003 11 20  2 55 32  15   -6.80    0.02   -0.66  -436.31     0.31   -23.57     6.97      52232.2
 2003 11 20  2 55 43 529    3.31    5.61   -0.70  -479.92   -34.44   -30.69     6.65      68394.9
 2003 11 20  2 56 22 986    3.81    5.25   -0.22  -475.89   -34.01   -28.97     6.65      68394.9
 2003 11 20  2 57  2 845    3.16    5.66    0.08  -471.85   -33.59   -27.25     6.65      68394.9
 2003 11 20  2 57 43 114    3.38    5.38    0.47  -467.82   -33.16   -25.53     6.36     123290.3
 2003 11 20  2 58 54 457    3.97    4.58    0.50  -458.87   -28.20   -23.45     6.36     118748.0
 2003 11 20  3  0  8   5    3.32    5.17    0.76  -449.92   -23.25   -21.37     6.36     114205.6
 2003 11 20  3  1 23 887    1.76    5.66    0.55  -440.97   -18.29   -19.28     6.36     109663.3
 2003 11 20  3  2 42 248    1.60    5.14   -2.10  -432.02   -13.33   -17.20     7.66     100968.7
 2003 11 20  3  2 58 248   -1.18    5.44   -0.69  -432.02   -13.33   -17.20     7.66      97464.5
 2003 11 20  3  3 14 250   -2.66    3.29   -0.58  -432.02   -13.33   -17.20     7.66      93960.2
 2003 11 20  3  3 30 252   -4.78    0.68   -1.89  -432.02   -13.33   -17.20     7.66      90456.0
 2003 11 20  3  3 48  99   -4.15    1.29   -2.16  -445.68   -27.03   -17.00     7.00     100882.9
 2003 11 20  3  4 16 724   -1.77    5.11    0.18  -443.80   -24.42   -17.93     7.00      97776.0
 2003 11 20  3  4 45 455   -3.34    4.01   -1.00  -441.92   -21.81   -18.86     7.35      82241.6
 2003 11 20  3  5  1 457   -4.01    3.43   -0.58  -441.92   -21.81   -18.86     7.35      82241.6
 2003 11 20  3  5 17 457   -4.52    2.76   -1.39  -441.92   -21.81   -18.86     7.35      82241.6
 2003 11 20  3  5 33 460   -4.13    2.99   -1.66  -441.92   -21.81   -18.86     7.35      82241.6
 2003 11 20  3  5 46 786   -4.53    2.57   -1.67  -447.08   -21.33   -32.55     7.63      90589.9
 2003 11 20  3  6  3 785   -4.04    3.54   -1.25  -446.93   -14.96   -37.92     7.63      90589.9
 2003 11 20  3  6 20 782   -3.50    4.51   -0.11  -446.78    -8.58   -43.29     8.72     104423.2
 2003 11 20  3  6 44 196   -3.89    2.19    1.60  -445.67    -7.75   -41.59     8.72     103219.5
 2003 11 20  3  7  7 645   -3.41    0.38    3.71  -444.56    -6.91   -39.89     8.72     102015.8
