#COOR
GSM

#START
2024	10	11	5	57	0	0	18.02	-15.37	-18.21	744.45	0	0	5.9	143478.0	
2024	10	11	5	58	0	0	19.6	-11.99	-19.05	743.54	0	0	4.91	190272.0	
2024	10	11	5	59	0	0	20.08	-9.19	-19.97	736.09	0	0	5.26	185553.33	
2024	10	11	6	0	0	0	21.14	-6.05	-18.32	728.65	0	0	5.61	180834.67	
2024	10	11	6	1	0	0	20.76	-7.62	-18.33	721.2	0	0	5.96	176116.0	
2024	10	11	6	2	0	0	15.75	-15.28	-17.36	747.63	0	0	6.11	170722.0	
2024	10	11	6	3	0	0	10.02	-21.64	-17.24	782.59	0	0	6.3	166576.0	
2024	10	11	6	4	0	0	7.95	-23.13	-16.19	763.62	0	0	5.96	188466.0	
2024	10	11	6	5	0	0	5.66	-25.15	-14.56	780.75	0	0	5.54	204924.0	
2024	10	11	6	6	0	0	7.19	-24.12	-15.45	767.82	0	0	6.28	131059.0	
2024	10	11	6	7	0	0	6.8	-24.91	-14.8	770.06	0	0	6.25	177992.0	
2024	10	11	6	8	0	0	5.99	-26.59	-13.15	768.81	0	0	5.41	164058.0	
2024	10	11	6	9	0	0	4.95	-27.5	-11.62	774.09	0	0	5.59	108799.0	
2024	10	11	6	10	0	0	2.63	-28.14	-9.0	784.95	0	0	4.87	130704.0	
2024	10	11	6	11	0	0	-1.12	-29.15	-4.37	784.47	0	0	5.04	220957.0	
2024	10	11	6	12	0	0	-3.08	-29.84	-2.94	786.65	0	0	4.57	228642.0	
2024	10	11	6	13	0	0	4.42	-24.91	-16.17	776.13	0	0	3.75	191701.0	
2024	10	11	6	14	0	0	6.42	-22.34	-18.83	769.55	0	0	4.72	182512.0	
2024	10	11	6	15	0	0	3.13	-27.41	-13.13	785.62	0	0	4.78	200407.0	
2024	10	11	6	16	0	0	4.79	-26.4	-15.08	790.56	0	0	3.27	234003.0	
2024	10	11	6	17	0	0	4.65	-26.57	-13.45	777.13	0	0	2.93	232255.0	
2024	10	11	6	18	0	0	4.32	-25.41	-14.63	769.96	0	0	4.41	196430.0	
2024	10	11	6	19	0	0	4.07	-27.85	-11.17	775.19	0	0	5.96	195962.0	
2024	10	11	6	20	0	0	2.97	-18.9	-6.61	782.87	0	0	6.66	199522.0	
2024	10	11	6	21	0	0	6.47	-25.57	-15.12	770.02	0	0	5.52	160718.0	
2024	10	11	6	22	0	0	6.12	-24.96	-16.68	792.14	0	0	5.48	192068.0	
2024	10	11	6	23	0	0	3.98	-27.1	-12.84	779.53	0	0	3.8	281825.0	
2024	10	11	6	24	0	0	4.68	-26.49	-13.81	764.09	0	0	4.96	148432.0	
2024	10	11	6	25	0	0	6.73	-24.9	-15.87	758.97	0	0	6.38	144601.0	
2024	10	11	6	26	0	0	7.21	-24.36	-16.93	784.3	0	0	6.91	171786.0	
2024	10	11	6	27	0	0	9.66	-22.5	-18.49	769.47	0	0	6.57	160680.0	
2024	10	11	6	28	0	0	10.23	-21.86	-18.45	766.1	0	0	4.71	188505.0	
2024	10	11	6	29	0	0	9.88	-21.41	-19.46	757.8	0	0	4.1	182408.0	
2024	10	11	6	30	0	0	9.9	-22.96	-17.81	761.72	0	0	4.02	192375.0	
2024	10	11	6	31	0	0	10.05	-22.43	-18.3	755.09	0	0	3.9	186556.0	
2024	10	11	6	32	0	0	10.15	-21.71	-19.08	746.77	0	0	3.75	187235.0	
2024	10	11	6	33	0	0	9.76	-21.91	-19.17	746.83	0	0	3.68	199704.0	
2024	10	11	6	34	0	0	9.81	-21.18	-20.06	702.0	0	0	3.56	166463.0	
2024	10	11	6	35	0	0	9.75	-21.62	-19.33	711.72	0	0	3.23	184014.0	
2024	10	11	6	36	0	0	6.56	-25.29	-15.12	736.8	0	0	2.63	214359.0	
2024	10	11	6	37	0	0	6.73	-25.06	-15.61	749.64	0	0	3.24	183212.0	
2024	10	11	6	38	0	0	4.9	-25.97	-14.79	774.57	0	0	3.34	199259.0	
2024	10	11	6	39	0	0	7.51	-24.2	-16.55	775.47	0	0	4.27	178508.0	
2024	10	11	6	40	0	0	10.3	-22.28	-18.09	793.45	0	0	4.19	234081.0	
2024	10	11	6	41	0	0	11.1	-21.41	-18.62	733.31	0	0	3.7	162384.0	
2024	10	11	6	42	0	0	11.38	-19.24	-19.17	752.08	0	0	3.97	236103.0	
2024	10	11	6	43	0	0	8.32	-20.26	-18.81	764.12	0	0	4.56	247635.0	
2024	10	11	6	44	0	0	12.39	-17.82	-18.78	695.72	0	0	4.67	114937.0	
2024	10	11	6	45	0	0	14.67	-14.72	-20.23	708.9	0	0	5.23	107188.0	
2024	10	11	6	46	0	0	16.27	-10.67	-21.22	726.59	0	0	5.7	146172.0	
2024	10	11	6	47	0	0	15.35	-12.75	-20.54	728.71	0	0	5.96	151070.0	
2024	10	11	6	48	0	0	15.19	-12.21	-20.75	690.85	0	0	4.58	101237.0	
2024	10	11	6	49	0	0	16.38	-10.92	-20.58	684.14	0	0	5.37	80969.0	
2024	10	11	6	50	0	0	17.94	-11.13	-18.37	726.18	0	0	7.59	178879.0	
2024	10	11	6	51	0	0	19.13	-9.08	-18.95	717.15	0	0	6.16	243986.0	
2024	10	11	6	52	0	0	18.37	-11.12	-17.64	698.06	0	0	5.82	143980.0	
2024	10	11	6	53	0	0	17.71	-11.52	-17.96	718.97	0	0	5.76	234526.0	
2024	10	11	6	54	0	0	18.14	-11.82	-17.13	734.53	0	0	6.16	271617.0	
2024	10	11	6	55	0	0	18.8	-11.55	-16.66	728.85	0	0	6.03	259100.0	
2024	10	11	6	56	0	0	18.89	-10.99	-17.11	660.02	0	0	2.38	76533.0	
2024	10	11	6	57	0	0	18.95	-10.85	-16.74	697.53	0	0	6.44	143934.0	
2024	10	11	6	58	0	0	20.13	-11.83	-14.39	666.35	0	0	5.65	101380.0	
2024	10	11	6	59	0	0	22.11	-12.19	-11.57	703.75	0	0	6.68	179342.0	
2024	10	11	7	0	0	0	22.09	-12.32	-12.17	660.69	0	0	6.97	116080.0	
2024	10	11	7	1	0	0	23.19	-11.46	-11.49	669.65	0	0	6.49	143971.0	
2024	10	11	7	2	0	0	23.7	-10.91	-10.54	687.79	0	0	9.2	176026.0	
2024	10	11	7	3	0	0	23.46	-10.16	-11.78	677.87	0	0	7.77	196331.0	
2024	10	11	7	4	0	0	23.34	-9.25	-13.05	684.15	0	0	7.04	220374.0	
2024	10	11	7	5	0	0	23.0	-7.91	-14.57	694.61	0	0	7.99	190485.0	
2024	10	11	7	6	0	0	23.12	-5.63	-15.61	685.76	0	0	7.06	134654.0	
2024	10	11	7	7	0	0	23.15	-3.94	-16.43	646.8	0	0	5.66	66151.0	
2024	10	11	7	8	0	0	22.16	-3.87	-17.6	658.7	0	0	6.0	82102.0	
2024	10	11	7	9	0	0	22.31	-5.37	-17.28	701.01	0	0	7.17	145515.0	
2024	10	11	7	10	0	0	22.19	-4.6	-17.67	715.39	0	0	7.51	195524.0	
2024	10	11	7	11	0	0	22.1	-4.55	-17.55	699.22	0	0	6.84	148312.0	
2024	10	11	7	12	0	0	22.48	-4.46	-17.0	678.01	0	0	5.7	85505.0	
2024	10	11	7	13	0	0	21.91	-4.17	-17.82	698.4	0	0	7.19	115615.0	
2024	10	11	7	14	0	0	21.16	-4.12	-18.88	720.38	0	0	7.48	145576.0	
2024	10	11	7	15	0	0	22.14	-4.49	-17.49	714.63	0	0	6.41	166732.0	
2024	10	11	7	16	0	0	22.26	-4.49	-17.21	708.89	0	0	6.53	139723.0	
2024	10	11	7	17	0	0	21.78	-3.93	-17.74	702.61	0	0	6.97	108998.0	
2024	10	11	7	18	0	0	21.28	-3.33	-18.66	713.51	0	0	7.57	127621.0	
2024	10	11	7	19	0	0	21.11	-2.75	-18.53	684.18	0	0	5.92	87362.0	
2024	10	11	7	20	0	0	21.01	-3.03	-18.17	691.71	0	0	5.54	89784.0	
2024	10	11	7	21	0	0	20.53	-1.86	-18.72	714.4	0	0	5.59	129696.0	
2024	10	11	7	22	0	0	20.54	-2.11	-18.86	709.12	0	0	4.52	157324.0	
2024	10	11	7	23	0	0	20.48	-2.51	-18.76	708.69	0	0	4.87	170489.0	
2024	10	11	7	24	0	0	19.75	-1.86	-19.44	668.59	0	0	4.84	72182.0	
2024	10	11	7	25	0	0	19.76	-1.39	-19.37	699.53	0	0	6.0	120248.0	
2024	10	11	7	26	0	0	19.96	-1.33	-19.18	712.82	0	0	6.42	159583.0	
2024	10	11	7	27	0	0	17.51	-5.01	-20.95	684.64	0	0	4.33	106179.0	
2024	10	11	7	28	0	0	18.2	-2.74	-20.68	694.54	0	0	5.79	162128.0	
2024	10	11	7	29	0	0	19.01	-1.18	-19.95	680.28	0	0	3.8	139375.0	
2024	10	11	7	30	0	0	19.54	-0.71	-19.54	705.04	0	0	3.82	149842.0	
2024	10	11	7	31	0	0	19.9	-0.34	-19.02	669.72	0	0	3.38	113951.0	
2024	10	11	7	32	0	0	19.56	-0.47	-18.88	706.17	0	0	4.45	127719.0	
2024	10	11	7	33	0	0	19.05	-0.45	-19.45	710.93	0	0	5.44	91273.0	
2024	10	11	7	34	0	0	19.36	-0.32	-19.25	715.47	0	0	7.01	113878.0	
2024	10	11	7	35	0	0	19.0	-0.88	-19.15	672.59	0	0	5.12	78758.0	
2024	10	11	7	36	0	0	18.75	-2.49	-19.02	684.41	0	0	4.66	71569.0	
2024	10	11	7	37	0	0	18.42	-2.23	-18.98	723.84	0	0	5.72	113803.0	
2024	10	11	7	38	0	0	18.64	-2.32	-18.72	697.99	0	0	4.82	103809.0	
2024	10	11	7	39	0	0	18.5	-2.12	-18.83	673.28	0	0	4.41	76567.0	
2024	10	11	7	40	0	0	18.12	-2.27	-18.98	683.91	0	0	5.72	70205.0	
2024	10	11	7	41	0	0	17.68	-2.79	-19.13	695.88	0	0	5.68	80754.0	
2024	10	11	7	42	0	0	17.56	-2.82	-18.94	749.73	0	0	5.59	127797.0	
2024	10	11	7	43	0	0	17.35	-3.59	-18.69	696.62	0	0	6.59	78205.0	
2024	10	11	7	44	0	0	17.42	-3.22	-18.4	720.55	0	0	5.39	127090.0	
2024	10	11	7	45	0	0	17.88	-2.33	-18.23	690.61	0	0	4.2	93504.0	
2024	10	11	7	46	0	0	17.53	-3.48	-18.42	698.94	0	0	4.03	88372.0	
2024	10	11	7	47	0	0	17.85	-3.81	-18.17	703.11	0	0	3.51	109786.0	
2024	10	11	7	48	0	0	17.13	-4.76	-18.53	706.86	0	0	3.57	105893.0	
2024	10	11	7	49	0	0	18.28	-3.81	-17.96	704.24	0	0	3.24	109740.0	
2024	10	11	7	50	0	0	17.02	-4.79	-18.39	706.04	0	0	4.81	81559.0	
2024	10	11	7	51	0	0	16.29	-5.48	-19.5	700.89	0	0	3.74	87995.0	
2024	10	11	7	52	0	0	16.83	-4.63	-19.32	695.1	0	0	2.53	88955.0	
2024	10	11	7	53	0	0	17.01	-3.98	-19.08	688.05	0	0	3.33	54251.0	
2024	10	11	7	54	0	0	16.83	-4.29	-19.14	678.88	0	0	3.86	34188.0	
2024	10	11	7	55	0	0	17.14	-4.59	-18.83	678.91	0	0	3.81	44347.0	
2024	10	11	7	56	0	0	16.68	-4.78	-19.2	679.87	0	0	3.54	56333.0	
2024	10	11	7	57	0	0	16.28	-4.99	-19.53	677.17	0	0	2.73	49702.0	
2024	10	11	7	58	0	0	16.38	-4.94	-19.3	679.59	0	0	3.27	61576.0	
2024	10	11	7	59	0	0	16.39	-5.05	-19.03	681.5	0	0	2.55	70911.0	
2024	10	11	8	0	0	0	16.27	-5.5	-19.07	679.95	0	0	2.46	71736.0	
2024	10	11	8	1	0	0	15.89	-6.0	-19.1	686.6	0	0	2.31	68989.0	
2024	10	11	8	2	0	0	15.76	-6.26	-19.24	690.39	0	0	3.09	70083.0	
2024	10	11	8	3	0	0	16.09	-5.86	-19.03	696.55	0	0	3.64	62872.0	
2024	10	11	8	4	0	0	16.08	-5.27	-18.98	689.46	0	0	2.88	81921.0	
2024	10	11	8	5	0	0	15.56	-6.35	-19.05	696.63	0	0	3.99	78799.0	
2024	10	11	8	6	0	0	14.97	-7.29	-19.46	701.2	0	0	3.77	56625.0	
2024	10	11	8	7	0	0	14.38	-7.5	-19.64	700.28	0	0	3.89	40031.0	
2024	10	11	8	8	0	0	14.1	-7.37	-19.9	698.74	0	0	4.13	38606.0	
2024	10	11	8	9	0	0	13.99	-7.54	-19.89	699.08	0	0	4.71	41883.0	
2024	10	11	8	10	0	0	13.89	-7.75	-19.69	697.08	0	0	5.34	44626.0	
2024	10	11	8	11	0	0	13.82	-8.06	-19.34	690.24	0	0	4.95	49913.0	
2024	10	11	8	12	0	0	13.61	-8.39	-19.33	687.59	0	0	5.6	51473.0	
2024	10	11	8	13	0	0	13.97	-8.19	-18.97	686.96	0	0	5.75	60263.0	
2024	10	11	8	14	0	0	14.14	-7.75	-18.85	687.43	0	0	5.8	60579.0	
2024	10	11	8	15	0	0	14.7	-8.41	-17.85	691.73	0	0	6.21	63578.0	
2024	10	11	8	16	0	0	15.12	-9.23	-16.78	693.23	0	0	6.12	68043.0	
2024	10	11	8	17	0	0	15.04	-8.84	-17.11	692.63	0	0	5.28	65280.0	
2024	10	11	8	18	0	0	15.31	-8.01	-16.8	684.14	0	0	5.61	64691.0	
2024	10	11	8	19	0	0	15.21	-8.29	-17.05	686.49	0	0	6.55	68325.0	
2024	10	11	8	20	0	0	15.07	-8.16	-17.06	686.17	0	0	6.66	50108.0	
2024	10	11	8	21	0	0	14.65	-7.77	-17.2	685.27	0	0	6.47	63451.0	
2024	10	11	8	22	0	0	14.55	-8.16	-16.38	690.29	0	0	6.36	90558.0	
2024	10	11	8	23	0	0	14.3	-8.23	-16.95	685.46	0	0	6.16	85042.0	
2024	10	11	8	24	0	0	13.15	-5.59	-18.2	682.36	0	0	6.12	94590.0	
2024	10	11	8	25	0	0	12.1	-4.0	-18.92	687.36	0	0	5.12	144296.0	
2024	10	11	8	26	0	0	11.06	-3.49	-18.12	689.64	0	0	3.97	171397.0	
2024	10	11	8	27	0	0	10.81	-1.81	-18.36	688.93	0	0	5.02	145736.0	
2024	10	11	8	28	0	0	10.16	-3.89	-18.68	689.33	0	0	5.94	127949.0	
2024	10	11	8	29	0	0	10.84	-5.36	-17.71	688.37	0	0	4.76	143057.0	
2024	10	11	8	30	0	0	10.81	-5.26	-18.72	676.99	0	0	5.47	118205.0	
2024	10	11	8	31	0	0	11.95	-4.25	-18.58	658.49	0	0	4.69	106857.0	
2024	10	11	8	32	0	0	12.18	-3.75	-18.69	646.88	0	0	4.05	87889.0	
2024	10	11	8	33	0	0	10.98	-3.91	-19.07	649.24	0	0	4.81	90164.0	
2024	10	11	8	34	0	0	9.72	-4.36	-19.86	664.55	0	0	4.66	488955.0	
2024	10	11	9	22	0	0	14.81	1.18	-11.43	667.82	0	0	8.21	382604.5	
2024	10	11	9	23	0	0	19.9	6.72	-3.01	671.1	0	0	11.76	276254.0	
2024	10	11	9	24	0	0	20.11	6.1	-4.61	682.6	0	0	10.45	114375.0	
2024	10	11	9	25	0	0	19.95	7.03	-2.29	673.8	0	0	12.13	263905.0	
2024	10	11	9	26	0	0	19.89	6.91	1.4	673.4	0	0	11.55	320352.0	
2024	10	11	9	27	0	0	18.87	6.85	4.39	674.0	0	0	11.48	305212.0	
2024	10	11	9	28	0	0	18.96	6.73	6.61	691.4	0	0	10.72	129228.0	
2024	10	11	9	29	0	0	18.23	7.18	8.28	672.0	0	0	11.66	232328.0	
2024	10	11	9	30	0	0	17.18	6.71	10.7	670.5	0	0	12.57	285359.0	
2024	10	11	9	31	0	0	17.04	6.86	12.19	667.8	0	0	12.07	266848.0	
2024	10	11	9	32	0	0	18.52	8.0	6.6	689.5	0	0	11.89	205172.0	
2024	10	11	9	33	0	0	17.13	8.16	7.7	709.1	0	0	11.38	192597.0	
2024	10	11	9	34	0	0	18.27	8.16	7.07	704.8	0	0	12.21	267438.0	
2024	10	11	9	35	0	0	18.98	7.98	6.03	699.0	0	0	11.78	139965.0	
2024	10	11	9	36	0	0	18.82	8.49	5.89	700.4	0	0	12.49	156347.0	
2024	10	11	9	37	0	0	18.36	9.94	5.42	703.3	0	0	12.05	141422.0	
2024	10	11	9	38	0	0	16.63	10.94	6.56	696.8	0	0	13.04	139954.0	
2024	10	11	9	39	0	0	14.77	13.83	6.36	682.2	0	0	15.06	160012.0	
2024	10	11	9	40	0	0	14.34	14.21	6.81	683.5	0	0	15.06	169506.0	
2024	10	11	9	41	0	0	17.02	13.37	4.06	684.5	0	0	14.51	171202.0	
2024	10	11	9	42	0	0	17.56	13.22	3.05	686.1	0	0	15.36	175540.0	
2024	10	11	9	43	0	0	19.55	8.87	-3.49	707.5	0	0	17.22	314885.0	
2024	10	11	9	44	0	0	18.89	8.72	-3.82	714.3	0	0	17.87	247179.0	
2024	10	11	9	45	0	0	17.08	8.67	-4.81	706.8	0	0	20.9	304823.0	
2024	10	11	9	46	0	0	17.56	7.27	-5.77	702.3	0	0	17.36	176401.0	
2024	10	11	9	47	0	0	17.43	7.97	-7.37	708.3	0	0	18.27	249714.0	
2024	10	11	9	48	0	0	16.13	9.08	-7.75	699.4	0	0	17.14	133204.0	
2024	10	11	9	49	0	0	13.77	7.81	-11.84	684.2	0	0	19.08	138326.0	
2024	10	11	9	50	0	0	15.39	7.15	-11.69	691.4	0	0	17.43	144573.0	
2024	10	11	9	51	0	0	17.79	9.34	-7.12	708.9	0	0	16.52	87223.0	
2024	10	11	9	52	0	0	17.76	9.28	-4.28	715.3	0	0	15.44	44566.0	
2024	10	11	9	53	0	0	18.74	7.0	-8.14	711.8	0	0	13.36	76474.0	
2024	10	11	9	54	0	0	19.02	7.58	-8.45	718.3	0	0	11.5	38162.0	
2024	10	11	9	55	0	0	18.6	6.91	-9.47	706.0	0	0	13.6	119598.0	
2024	10	11	9	56	0	0	19.22	7.8	-9.28	710.4	0	0	12.55	82867.0	
2024	10	11	9	57	0	0	18.93	6.33	-7.94	718.3	0	0	15.0	37068.0	
2024	10	11	9	58	0	0	21.16	4.66	-7.73	720.0	0	0	13.88	47684.0	
2024	10	11	9	59	0	0	21.97	4.43	-8.45	718.3	0	0	13.07	37630.0	
2024	10	11	10	0	0	0	21.44	2.97	-10.61	706.5	0	0	15.28	104768.0	
2024	10	11	10	1	0	0	21.25	2.27	-11.25	704.7	0	0	14.12	112882.0	
2024	10	11	10	2	0	0	21.2	2.65	-9.52	712.1	0	0	13.94	109787.0	
2024	10	11	10	3	0	0	19.95	10.01	1.43	720.4	0	0	15.05	46674.0	
2024	10	11	10	4	0	0	16.31	6.12	1.75	727.0	0	0	13.57	83289.0	
2024	10	11	10	5	0	0	13.35	1.47	3.91	748.7	0	0	10.23	77926.0	
2024	10	11	10	6	0	0	13.52	1.17	3.1	747.4	0	0	11.14	60653.0	
2024	10	11	10	7	0	0	13.5	1.28	2.97	747.5	0	0	11.68	76276.0	
2024	10	11	10	8	0	0	13.46	1.55	3.0	746.7	0	0	11.53	77120.0	
2024	10	11	10	9	0	0	13.3	1.83	3.49	748.2	0	0	11.47	81265.0	
2024	10	11	10	10	0	0	13.29	3.05	2.83	744.1	0	0	9.47	35932.0	
2024	10	11	10	11	0	0	13.33	2.51	2.82	747.8	0	0	10.33	79382.0	
2024	10	11	10	12	0	0	13.24	2.93	2.81	747.6	0	0	10.19	71346.0	
2024	10	11	10	13	0	0	13.28	2.72	2.44	747.9	0	0	10.61	83028.0	
2024	10	11	10	14	0	0	13.2	2.87	1.9	745.2	0	0	10.54	62179.0	
2024	10	11	10	15	0	0	13.07	3.0	2.35	746.5	0	0	11.07	73533.0	
2024	10	11	10	16	0	0	13.1	3.5	1.52	746.3	0	0	10.46	65662.0	
2024	10	11	10	17	0	0	13.14	3.63	1.39	741.1	0	0	9.39	37042.0	
2024	10	11	10	18	0	0	13.18	3.38	1.14	742.8	0	0	10.13	38803.0	
2024	10	11	10	19	0	0	13.12	3.33	0.92	743.3	0	0	10.55	49184.0	
2024	10	11	10	20	0	0	13.04	3.04	0.81	745.2	0	0	10.27	23744.0	
2024	10	11	10	21	0	0	13.02	3.03	0.65	740.6	0	0	11.35	34480.0	
2024	10	11	10	22	0	0	12.92	3.15	0.58	743.7	0	0	10.59	52050.0	
2024	10	11	10	23	0	0	13.0	2.47	0.16	743.6	0	0	10.71	60973.0	
2024	10	11	10	24	0	0	13.02	2.16	0.24	745.7	0	0	10.95	78801.0	
2024	10	11	10	25	0	0	12.89	2.37	0.39	744.0	0	0	10.32	61978.0	
2024	10	11	10	26	0	0	12.93	1.87	0.5	742.0	0	0	11.03	64180.0	
2024	10	11	10	27	0	0	12.95	2.13	-0.05	745.5	0	0	10.63	101867.0	
2024	10	11	10	28	0	0	12.81	2.18	-0.4	746.7	0	0	9.76	74566.0	
2024	10	11	10	29	0	0	12.68	2.14	-0.57	745.3	0	0	9.85	75705.0	
2024	10	11	10	30	0	0	12.6	2.02	-0.81	744.8	0	0	10.46	91501.0	
2024	10	11	10	31	0	0	12.72	1.76	-0.87	745.6	0	0	10.03	105123.0	
2024	10	11	10	32	0	0	12.82	1.52	-0.47	745.3	0	0	9.82	104369.0	
2024	10	11	10	33	0	0	12.62	1.68	-0.56	744.9	0	0	9.95	97910.0	
2024	10	11	10	34	0	0	12.55	1.72	-0.86	741.4	0	0	10.28	86377.0	
2024	10	11	10	35	0	0	12.6	1.58	-0.84	744.3	0	0	10.51	106898.0	
2024	10	11	10	36	0	0	12.51	1.93	-0.94	742.9	0	0	10.26	104916.0	
2024	10	11	10	37	0	0	12.36	2.16	-1.0	739.9	0	0	11.12	92763.0	
2024	10	11	10	38	0	0	12.36	2.08	-1.23	740.8	0	0	10.69	105005.0	
2024	10	11	10	39	0	0	12.22	1.94	-1.47	742.5	0	0	11.18	104856.0	
2024	10	11	10	40	0	0	12.26	2.04	-1.76	743.8	0	0	10.18	107545.0	
2024	10	11	10	41	0	0	12.22	2.71	-1.49	744.5	0	0	9.68	111439.0	
2024	10	11	10	42	0	0	12.1	2.86	-1.69	745.1	0	0	9.97	114849.0	
2024	10	11	10	43	0	0	11.9	2.86	-2.17	745.0	0	0	10.29	76104.0	
2024	10	11	10	44	0	0	11.73	2.95	-2.5	744.0	0	0	9.2	19876.0	
2024	10	11	10	45	0	0	11.55	3.25	-2.56	740.5	0	0	10.04	22514.0	
2024	10	11	10	46	0	0	11.41	3.36	-2.56	742.3	0	0	9.19	19424.0	
2024	10	11	10	47	0	0	11.38	3.39	-2.41	742.2	0	0	9.31	20107.0	
2024	10	11	10	48	0	0	11.56	3.16	-2.41	743.7	0	0	8.54	19171.0	
2024	10	11	10	49	0	0	11.62	2.98	-2.45	739.3	0	0	9.42	20136.0	
2024	10	11	10	50	0	0	11.81	2.67	-1.81	740.9	0	0	9.36	22416.0	
2024	10	11	10	51	0	0	11.43	0.25	1.93	555.6	0	0	5.99	9296.0	
2024	10	11	10	52	0	0	11.06	-1.1	4.99	557.2	0	0	1.24	10537.0	
2024	10	11	10	53	0	0	11.2	-0.76	4.77	574.8	0	0	0.26	8555.0	
2024	10	11	10	54	0	0	11.31	0.17	4.4	555.4	0	0	0.28	8933.0	
2024	10	11	10	55	0	0	11.4	0.48	4.14	512.0	0	0	0.43	9338.0	
2024	10	11	10	56	0	0	11.33	0.83	4.15	525.2	0	0	0.76	12312.0	
2024	10	11	10	57	0	0	10.98	-0.62	5.09	510.3	0	0	1.65	67133.0	
2024	10	11	10	58	0	0	11.06	-0.15	4.85	471.0	0	0	3.36	231683.0	
2024	10	11	10	59	0	0	9.74	-1.01	6.79	475.2	0	0	4.38	247914.0	
2024	10	11	11	0	0	0	9.63	-0.98	6.86	462.5	0	0	4.88	237349.0	
2024	10	11	11	1	0	0	11.21	1.06	3.44	464.3	0	0	3.89	143584.0	
2024	10	11	11	2	0	0	11.6	1.79	2.25	468.0	0	0	5.64	328439.0	
2024	10	11	11	3	0	0	11.57	1.74	2.66	467.9	0	0	6.08	329930.0	
2024	10	11	11	4	0	0	11.63	1.84	2.47	467.5	0	0	5.4	297168.0	
2024	10	11	11	5	0	0	11.64	1.93	2.41	463.3	0	0	4.77	263117.0	
2024	10	11	11	6	0	0	11.71	1.8	2.11	450.6	0	0	3.35	147349.0	
2024	10	11	11	7	0	0	11.7	1.84	2.0	465.1	0	0	5.2	320653.0	
2024	10	11	11	8	0	0	11.55	2.21	2.53	451.3	0	0	3.62	178719.0	
2024	10	11	11	9	0	0	11.12	3.1	3.39	454.6	0	0	4.25	185008.0	
2024	10	11	11	10	0	0	11.27	2.83	2.84	457.7	0	0	3.93	213584.0	
2024	10	11	11	11	0	0	10.94	3.05	3.67	456.0	0	0	3.79	171847.0	
2024	10	11	11	12	0	0	11.15	2.65	2.76	450.3	0	0	3.55	174686.0	
2024	10	11	11	13	0	0	11.41	2.42	2.04	453.3	0	0	4.19	205558.0	
2024	10	11	11	14	0	0	11.41	2.37	2.32	455.1	0	0	4.11	173340.0	
2024	10	11	11	15	0	0	11.34	2.4	2.57	463.5	0	0	5.85	314422.0	
2024	10	11	11	16	0	0	10.63	3.08	3.64	456.1	0	0	4.49	169542.0	
2024	10	11	11	17	0	0	10.59	2.76	3.48	451.5	0	0	2.87	137634.0	
2024	10	11	11	18	0	0	10.5	2.92	3.58	458.8	0	0	6.01	290199.0	
2024	10	11	11	19	0	0	10.66	2.75	3.27	457.8	0	0	5.06	266690.0	
2024	10	11	11	20	0	0	10.73	2.78	3.05	454.7	0	0	4.29	150924.0	
2024	10	11	11	21	0	0	10.55	2.71	2.23	462.6	0	0	5.38	254625.0	
2024	10	11	11	22	0	0	10.81	2.74	2.47	463.1	0	0	5.11	274976.0	
2024	10	11	11	23	0	0	10.63	2.85	2.11	449.7	0	0	2.77	160537.0	
2024	10	11	11	24	0	0	10.47	3.37	2.18	460.7	0	0	2.11	77300.0	
2024	10	11	11	25	0	0	10.62	3.5	1.42	448.8	0	0	4.22	181175.0	
2024	10	11	11	26	0	0	10.59	3.63	1.74	450.4	0	0	3.87	192387.0	
2024	10	11	11	27	0	0	10.52	3.66	1.79	463.4	0	0	4.6	245080.0	
2024	10	11	11	28	0	0	10.29	3.91	2.4	456.2	0	0	3.82	176045.0	
2024	10	11	11	29	0	0	8.54	4.13	3.58	709.0	0	0	0.11	103590.0	
2024	10	11	11	30	0	0	8.64	3.8	3.25	664.75	0	0	0.1	87795.0	
2024	10	11	11	31	0	0	9.23	3.94	1.08	660.73	0	0	0.1	86326.0	
2024	10	11	11	32	0	0	9.15	4.14	1.11	797.34	0	0	0.35	311528.0	
2024	10	11	11	33	0	0	9.0	4.24	1.54	737.24	0	0	0.18	134731.0	
2024	10	11	11	34	0	0	8.96	4.25	1.86	727.54	0	0	0.14	153346.0	
2024	10	11	11	35	0	0	8.81	4.03	3.06	695.56	0	0	0.1	153907.0	
2024	10	11	11	36	0	0	8.63	3.72	4.01	669.24	0	0	0.1	76955.0	
2024	10	11	11	37	0	0	8.7	3.78	3.63	700.17	0	0	0.1	100777.0	
2024	10	11	11	38	0	0	8.62	3.99	3.12	733.03	0	0	0.1	169792.0	
2024	10	11	11	39	0	0	8.75	3.53	3.18	722.5	0	0	0.1	136203.0	
2024	10	11	11	40	0	0	8.71	3.75	3.08	707.69	0	0	0.1	127556.0	
2024	10	11	11	41	0	0	8.77	3.56	2.79	696.49	0	0	0.1	197269.0	
2024	10	11	11	42	0	0	8.57	3.88	2.54	664.06	0	0	0.1	99915.0	
2024	10	11	11	43	0	0	8.51	4.12	2.12	639.41	0	0	0.1	103118.0	
2024	10	11	11	44	0	0	8.66	3.85	1.62	705.41	0	0	0.1	331469.0	
2024	10	11	11	45	0	0	8.62	4.17	0.54	705.45	0	0	0.1	131837.0	
